D|212850568|101.00|0
D|601026578|101.00|0
D|124416417|101.00|0
D|604284636|101.00|0
D|227617437|101.00|0
D|126127075|101.00|0
D|124863857|101.00|0
D|237392765|101.00|0
D|237455598|101.00|0
D|601505155|101.00|0
D|125992335|101.00|0
D|604905647|101.00|0
D|232747881|101.00|0
D|213072032|101.00|0
D|300045638|101.00|0
D|236785006|101.00|0
D|601185420|101.00|0
D|600577998|101.00|0
D|604197999|101.00|0
D|219565691|101.00|0
D|601296290|101.00|0
D|232205352|101.00|0
D|603061053|101.00|0
D|236747208|101.00|0
D|601861603|101.00|0
D|228831032|101.00|0
D|600860733|101.00|0
D|201416838|101.00|0
D|208607468|101.00|0
D|600620668|101.00|0
D|601518324|101.00|0
D|600628909|101.00|0
D|19008818|101.00|0
D|600631923|101.00|0
D|602266128|101.00|0
D|603405876|101.00|0
D|600637521|101.00|0
D|601535975|101.00|0
D|600640592|101.00|0
D|600929417|101.00|0
D|600693603|101.00|0
D|1720431|101.00|0
D|1772704|101.00|0
D|600689670|101.00|0
D|602702998|101.00|0
D|600694212|101.00|0
D|603063522|101.00|0
D|1798907|101.00|0
D|600650417|101.00|0
D|602818336|101.00|0
D|1798427|101.00|0
D|1799420|101.00|0
D|1799641|101.00|0
D|1799715|101.00|0
D|1823123|101.00|0
D|1849457|101.00|0
D|1555256|101.00|0
D|1823649|101.00|0
D|1895529|101.00|0
D|1896126|101.00|0
D|1896449|101.00|0
D|1613076|101.00|0
D|1639457|101.00|0
D|600111268|101.00|0
D|1639906|101.00|0
D|1694117|101.00|0
D|1694200|101.00|0
D|1777701|101.00|0
D|1778200|101.00|0
D|1876747|101.00|0
D|1829053|101.00|0
D|1900102|101.00|0
D|1590954|101.00|0
D|1900457|101.00|0
D|1900604|101.00|0
D|1644240|101.00|0
D|1804437|101.00|0
D|1753746|101.00|0
D|1591493|101.00|0
D|1727891|101.00|0
D|1804598|101.00|0
D|1829707|101.00|0
D|1939015|101.00|0
D|1879113|101.00|0
D|1878154|101.00|0
D|1855480|101.00|0
D|1902184|101.00|0
D|300000811|101.00|0
D|1854216|101.00|0
D|1563436|101.00|0
D|1939029|101.00|0
D|1563591|101.00|0
D|1904533|101.00|0
D|1881884|101.00|0
D|1926757|101.00|0
D|2012575|101.00|0
D|3026555|101.00|0
D|2242754|101.00|0
D|2089108|101.00|0
D|2012822|101.00|0
D|2137845|101.00|0
D|1927563|101.00|0
D|1622756|101.00|0
D|1836035|101.00|0
D|1676891|101.00|0
D|2089226|101.00|0
D|1859621|101.00|0
D|2325679|101.00|0
D|2242415|101.00|0
D|2037347|101.00|0
D|2111016|101.00|0
D|1622370|101.00|0
D|1622864|101.00|0
D|2061317|101.00|0
D|300001238|101.00|0
D|1859179|101.00|0
D|1623110|101.00|0
D|2034815|101.00|0
D|1932812|101.00|0
D|1566480|101.00|0
D|1927759|101.00|0
D|604124328|101.00|0
D|235650073|101.00|0
D|603440877|101.00|0
D|3847978|101.00|0
D|6768493|101.00|0
D|6867440|101.00|0
D|6867872|101.00|0
D|34043512|101.00|0
D|7040554|101.00|0
D|6253581|101.00|0
D|6773791|101.00|0
D|6162212|101.00|0
D|6973402|101.00|0
D|6093218|101.00|0
D|6348585|101.00|0
D|6168909|101.00|0
D|6973239|101.00|0
D|6787650|101.00|0
D|7058567|101.00|0
D|6699099|101.00|0
D|5545742|101.00|0
D|5573980|101.00|0
D|6097121|101.00|0
D|6354256|101.00|0
D|6174920|101.00|0
D|6173896|101.00|0
D|6703549|101.00|0
D|6791933|101.00|0
D|6984754|101.00|0
D|6704490|101.00|0
D|5575152|101.00|0
D|6706788|101.00|0
D|6104889|101.00|0
D|6359513|101.00|0
D|6361295|101.00|0
D|6104320|101.00|0
D|6707937|101.00|0
D|6708041|101.00|0
D|6987946|101.00|0
D|6908726|101.00|0
D|6910235|101.00|0
D|6998253|101.00|0
D|6911398|101.00|0
D|6999581|101.00|0
D|7000037|101.00|0
D|5445760|101.00|0
D|6543907|101.00|0
D|5553409|101.00|0
D|6492116|101.00|0
D|6129523|101.00|0
D|6375755|101.00|0
D|6397326|101.00|0
D|6930394|101.00|0
D|6835338|101.00|0
D|6652357|101.00|0
D|7392498|101.00|0
D|7025278|101.00|0
D|7543457|101.00|0
D|7825556|101.00|0
D|7393059|101.00|0
D|7481634|101.00|0
D|7553652|101.00|0
D|7786283|101.00|0
D|8183097|101.00|0
D|7672454|101.00|0
D|7555824|101.00|0
D|7619166|101.00|0
D|7557760|101.00|0
D|7556384|101.00|0
D|7619416|101.00|0
D|7215034|101.00|0
D|12049799|101.00|0
D|7624771|101.00|0
D|7685703|101.00|0
D|7943700|101.00|0
D|10083836|101.00|0
D|7686663|101.00|0
D|7619668|101.00|0
D|12066035|101.00|0
D|10122461|101.00|0
D|12058404|101.00|0
D|7945395|101.00|0
D|7328540|101.00|0
D|10141157|101.00|0
D|7624894|101.00|0
D|8013414|101.00|0
D|12073842|101.00|0
D|7220742|101.00|0
D|12066237|101.00|0
D|10131753|101.00|0
D|12074004|101.00|0
D|8164836|101.00|0
D|12074229|101.00|0
D|12066065|101.00|0
D|12023732|101.00|0
D|10168954|101.00|0
D|12023840|101.00|0
D|12023847|101.00|0
D|12023938|101.00|0
D|12041502|101.00|0
D|12007592|101.00|0
D|12074660|101.00|0
D|12074336|101.00|0
D|12016271|101.00|0
D|12043231|101.00|0
D|12052141|101.00|0
D|12068151|101.00|0
D|12067942|101.00|0
D|12086924|101.00|0
D|12086808|101.00|0
D|10125313|101.00|0
D|12052629|101.00|0
D|10161737|101.00|0
D|10170877|101.00|0
D|12026146|101.00|0
D|12076366|101.00|0
D|10124850|101.00|0
D|12008239|101.00|0
D|10134446|101.00|0
D|10152872|101.00|0
D|12052352|101.00|0
D|11072725|101.00|0
D|12035623|101.00|0
D|10143936|101.00|0
D|12035238|101.00|0
D|12035338|101.00|0
D|12052889|101.00|0
D|12044254|101.00|0
D|12076797|101.00|0
D|12035629|101.00|0
D|12052784|101.00|0
D|10126422|101.00|0
D|10144671|101.00|0
D|10163001|101.00|0
D|10162698|101.00|0
D|12000173|101.00|0
D|10125524|101.00|0
D|10144897|101.00|0
D|10163358|101.00|0
D|12036151|101.00|0
D|10154143|101.00|0
D|12027546|101.00|0
D|600975473|101.00|0
D|602400605|101.00|0
D|600622937|101.00|0
D|603701084|101.00|0
D|12027884|101.00|0
D|12027674|101.00|0
D|12036363|101.00|0
D|12036576|101.00|0
D|12027839|101.00|0
D|12036492|101.00|0
D|12069926|101.00|0
D|12045224|101.00|0
D|12070179|101.00|0
D|12084150|101.00|0
D|12077991|101.00|0
D|10145611|101.00|0
D|10164017|101.00|0
D|10127635|101.00|0
D|10154340|101.00|0
D|12078507|101.00|0
D|12010576|101.00|0
D|12054344|101.00|0
D|12001550|101.00|0
D|12010845|101.00|0
D|12046138|101.00|0
D|12087689|101.00|0
D|12010979|101.00|0
D|12037743|101.00|0
D|12019655|101.00|0
D|12019658|101.00|0
D|12038024|101.00|0
D|10137398|101.00|0
D|10146763|101.00|0
D|12063219|101.00|0
D|10146826|101.00|0
D|12038363|101.00|0
D|12063375|101.00|0
D|12038556|101.00|0
D|12029313|101.00|0
D|10155839|101.00|0
D|10155795|101.00|0
D|12029249|101.00|0
D|12037676|101.00|0
D|12028797|101.00|0
D|12038127|101.00|0
D|12063803|101.00|0
D|12063103|101.00|0
D|10128583|101.00|0
D|12029378|101.00|0
D|12079489|101.00|0
D|12084856|101.00|0
D|12038251|101.00|0
D|12038427|101.00|0
D|12071397|101.00|0
D|12084564|101.00|0
D|12079435|101.00|0
D|10165596|101.00|0
D|10147070|101.00|0
D|10166104|101.00|0
D|10165759|101.00|0
D|12011958|101.00|0
D|12020744|101.00|0
D|10129951|101.00|0
D|12072127|101.00|0
D|12064173|101.00|0
D|12038946|101.00|0
D|12072140|101.00|0
D|12086638|101.00|0
D|12072080|101.00|0
D|12072076|101.00|0
D|12038911|101.00|0
D|12072586|101.00|0
D|12030241|101.00|0
D|12012204|101.00|0
D|12030575|101.00|0
D|12082467|101.00|0
D|10129220|101.00|0
D|12080886|101.00|0
D|12048432|101.00|0
D|12030510|101.00|0
D|10166241|101.00|0
D|12021752|101.00|0
D|12064426|101.00|0
D|10157552|101.00|0
D|10148347|101.00|0
D|10129360|101.00|0
D|10129438|101.00|0
D|10148559|101.00|0
D|10167043|101.00|0
D|12012772|101.00|0
D|12013097|101.00|0
D|12021967|101.00|0
D|12022119|101.00|0
D|12039728|101.00|0
D|12048760|101.00|0
D|12048784|101.00|0
D|12073187|101.00|0
D|12073141|101.00|0
D|12057447|101.00|0
D|12081175|101.00|0
D|12083171|101.00|0
D|10131048|101.00|0
D|10130910|101.00|0
D|12138106|101.00|0
D|10131200|101.00|0
D|10140106|101.00|0
D|12115839|101.00|0
D|12156302|101.00|0
D|12147433|101.00|0
D|12156698|101.00|0
D|12138307|101.00|0
D|12184978|101.00|0
D|12156837|101.00|0
D|12175305|101.00|0
D|12185147|101.00|0
D|12185229|101.00|0
D|12203748|101.00|0
D|12222603|101.00|0
D|12222720|101.00|0
D|12222868|101.00|0
D|12223011|101.00|0
D|12089950|101.00|0
D|12232809|101.00|0
D|12222861|101.00|0
D|12116396|101.00|0
D|12089982|101.00|0
D|10164711|101.00|0
D|12177813|101.00|0
D|12158951|101.00|0
D|12177723|101.00|0
D|12100802|101.00|0
D|12177984|101.00|0
D|12214854|101.00|0
D|12241334|101.00|0
D|12196344|101.00|0
D|12214867|101.00|0
D|12130617|101.00|0
D|12205407|101.00|0
D|12168238|101.00|0
D|12195968|101.00|0
D|12092275|101.00|0
D|12147774|101.00|0
D|12194809|101.00|0
D|12138428|101.00|0
D|12157018|101.00|0
D|12241301|101.00|0
D|12130094|101.00|0
D|12100517|101.00|0
D|12205346|101.00|0
D|12185646|101.00|0
D|12092286|101.00|0
D|12138454|101.00|0
D|12186620|101.00|0
D|12206322|101.00|0
D|12237382|101.00|0
D|12237590|101.00|0
D|12215432|101.00|0
D|12225467|101.00|0
D|12091851|101.00|0
D|12091892|101.00|0
D|12091938|101.00|0
D|12130822|101.00|0
D|12187850|101.00|0
D|12178326|101.00|0
D|12150104|101.00|0
D|12130918|101.00|0
D|12159761|101.00|0
D|12149947|101.00|0
D|12206999|101.00|0
D|12131034|101.00|0
D|12216053|101.00|0
D|12238737|101.00|0
D|12226178|101.00|0
D|12131843|101.00|0
D|12110442|101.00|0
D|12093424|101.00|0
D|12118961|101.00|0
D|12093228|101.00|0
D|12160245|101.00|0
D|12179186|101.00|0
D|12150601|101.00|0
D|12226232|101.00|0
D|12169587|101.00|0
D|12188551|101.00|0
D|12188440|101.00|0
D|12700526|101.00|0
D|12588030|101.00|0
D|12661222|101.00|0
D|12670527|101.00|0
D|12635670|101.00|0
D|12716124|101.00|0
D|12725430|101.00|0
D|12725478|101.00|0
D|12734888|101.00|0
D|12744533|101.00|0
D|12591014|101.00|0
D|12605796|101.00|0
D|12606026|101.00|0
D|12639345|101.00|0
D|12649662|101.00|0
D|12649789|101.00|0
D|12675155|101.00|0
D|12675116|101.00|0
D|12572073|101.00|0
D|12753900|101.00|0
D|12726413|101.00|0
D|12725915|101.00|0
D|12707191|101.00|0
D|12650533|101.00|0
D|12717006|101.00|0
D|12616693|101.00|0
D|12753683|101.00|0
D|12616734|101.00|0
D|12639809|101.00|0
D|12650716|101.00|0
D|12675756|101.00|0
D|12726485|101.00|0
D|12736535|101.00|0
D|12745466|101.00|0
D|12629716|101.00|0
D|12617627|101.00|0
D|12736111|101.00|0
D|12629490|101.00|0
D|12607300|101.00|0
D|12651057|101.00|0
D|12582674|101.00|0
D|12662630|101.00|0
D|12679361|101.00|0
D|12680216|101.00|0
D|12718069|101.00|0
D|12618179|101.00|0
D|12708912|101.00|0
D|12680219|101.00|0
D|12663335|101.00|0
D|12641381|101.00|0
D|12573188|101.00|0
D|12630405|101.00|0
D|12681143|101.00|0
D|12719056|101.00|0
D|602232251|101.00|0
D|12572938|101.00|0
D|12598070|101.00|0
D|12718152|101.00|0
D|12582940|101.00|0
D|12663931|101.00|0
D|12663446|101.00|0
D|12737173|101.00|0
D|12728187|101.00|0
D|12651542|101.00|0
D|12727998|101.00|0
D|12618701|101.00|0
D|12598399|101.00|0
D|12583923|101.00|0
D|12598657|101.00|0
D|12630770|101.00|0
D|12631336|101.00|0
D|12718818|101.00|0
D|12641713|101.00|0
D|12641920|101.00|0
D|12664708|101.00|0
D|12682307|101.00|0
D|12682632|101.00|0
D|12654457|101.00|0
D|12710021|101.00|0
D|12709653|101.00|0
D|12709621|101.00|0
D|12709865|101.00|0
D|12709732|101.00|0
D|12709937|101.00|0
D|12584053|101.00|0
D|12643627|101.00|0
D|12739610|101.00|0
D|12690689|101.00|0
D|12691194|101.00|0
D|12665832|101.00|0
D|12710785|101.00|0
D|12585692|101.00|0
D|12633083|101.00|0
D|12720822|101.00|0
D|12666694|101.00|0
D|12621625|101.00|0
D|12730226|101.00|0
D|12730507|101.00|0
D|12739958|101.00|0
D|12751206|101.00|0
D|12789602|101.00|0
D|12798562|101.00|0
D|12751224|101.00|0
D|12748852|101.00|0
D|12586356|101.00|0
D|12807858|101.00|0
D|12817098|101.00|0
D|12817087|101.00|0
D|12817443|101.00|0
D|12826300|101.00|0
D|12854905|101.00|0
D|12855055|101.00|0
D|12835774|101.00|0
D|12873266|101.00|0
D|12873565|101.00|0
D|20192717|101.00|0
D|20192883|101.00|0
D|20405295|101.00|0
D|20535968|101.00|0
D|20470789|101.00|0
D|20564469|101.00|0
D|20592509|101.00|0
D|20639833|101.00|0
D|20408072|101.00|0
D|20444758|101.00|0
D|20256925|101.00|0
D|20299097|101.00|0
D|20345447|101.00|0
D|20445437|101.00|0
D|20544266|101.00|0
D|20512751|101.00|0
D|20748212|101.00|0
D|20600543|101.00|0
D|44113801|101.00|0
D|20416763|101.00|0
D|13541319|101.00|0
D|20845286|101.00|0
D|20699034|101.00|0
D|20736522|101.00|0
D|20806005|101.00|0
D|20770614|101.00|0
D|13590718|101.00|0
D|13545052|101.00|0
D|13576135|101.00|0
D|13618749|101.00|0
D|13726284|101.00|0
D|13776953|101.00|0
D|13708486|101.00|0
D|13708062|101.00|0
D|14040321|101.00|0
D|13888039|101.00|0
D|14534011|101.00|0
D|13875206|101.00|0
D|14055256|101.00|0
D|14004697|101.00|0
D|13791604|101.00|0
D|14571405|101.00|0
D|13702273|101.00|0
D|14592455|101.00|0
D|19176992|101.00|0
D|14783380|101.00|0
D|19206378|101.00|0
D|18993509|101.00|0
D|16237053|101.00|0
D|17722507|101.00|0
D|19330168|101.00|0
D|15955913|101.00|0
D|5001134323|101.00|0
D|22425796|101.00|0
D|22743675|101.00|0
D|21034138|101.00|0
D|22803607|101.00|0
D|600974612|101.00|0
D|600976537|101.00|0
D|601050053|101.00|0
D|23569309|101.00|0
D|23803897|101.00|0
D|602028240|101.00|0
D|5091198733|101.00|0
D|602498342|101.00|0
D|602441063|101.00|0
D|5046198134|101.00|0
D|601204595|101.00|0
D|5021198440|101.00|0
D|604574024|101.00|0
D|604288327|101.00|0
D|603393064|101.00|0
D|603413212|101.00|0
D|603086391|101.00|0
D|603801045|101.00|0
D|36320258|101.00|0
D|604652931|101.00|0
D|605009989|101.00|0
D|603980612|101.00|0
D|604066219|101.00|0
D|35653667|101.00|0
D|604653008|101.00|0
D|604065228|101.00|0
D|36326005|101.00|0
D|604070509|101.00|0
D|604455361|101.00|0
D|604446706|101.00|0
D|604066561|101.00|0
D|604578672|101.00|0
D|604374277|101.00|0
D|604543852|101.00|0
D|36901947|101.00|0
D|37736604|101.00|0
D|604600762|101.00|0
D|604741163|101.00|0
D|604685084|101.00|0
D|604759954|101.00|0
D|604765490|101.00|0
D|604930854|101.00|0
D|605169335|101.00|0
D|605121043|101.00|0
D|605204107|101.00|0
D|605206732|101.00|0
D|605306293|101.00|0
D|605232220|101.00|0
D|605274854|101.00|0
D|605318340|101.00|0
D|605715638|101.00|0
D|605435617|101.00|0
D|40278429|101.00|0
D|605598057|101.00|0
D|40307005|101.00|0
D|41000233|101.00|0
D|41367853|101.00|0
D|212195545|101.00|0
D|211430781|101.00|0
D|208798200|101.00|0
D|208795391|101.00|0
D|601558973|101.00|0
D|600900735|101.00|0
D|208691263|101.00|0
D|605816700|101.00|0
D|601805761|101.00|0
D|208524329|101.00|0
D|208743577|101.00|0
D|606463716|101.00|0
D|215202560|101.00|0
D|602768331|101.00|0
D|215209326|101.00|0
D|601961154|101.00|0
D|216727750|101.00|0
D|216953930|101.00|0
D|217008934|101.00|0
D|16248954|101.00|0
D|218365130|101.00|0
D|219005868|101.00|0
D|604766816|101.00|0
D|200206072|101.00|0
D|218412859|101.00|0
D|201417441|101.00|0
D|201490734|101.00|0
D|201506216|101.00|0
D|201495702|101.00|0
D|201525598|101.00|0
D|201637639|101.00|0
D|201693281|101.00|0
D|601509884|101.00|0
D|201535730|101.00|0
D|201594295|101.00|0
D|201643168|101.00|0
D|201760782|101.00|0
D|201734409|101.00|0
D|201644331|101.00|0
D|201739098|101.00|0
D|600021862|101.00|0
D|201695567|101.00|0
D|201547579|101.00|0
D|213017687|101.00|0
D|201673686|101.00|0
D|213063121|101.00|0
D|213085349|101.00|0
D|213129169|101.00|0
D|604452775|101.00|0
D|601215963|101.00|0
D|213304903|101.00|0
D|213284334|101.00|0
D|213310399|101.00|0
D|604452785|101.00|0
D|26067330|101.00|0
D|600802465|101.00|0
D|213454849|101.00|0
D|213544030|101.00|0
D|601004590|101.00|0
D|602645180|101.00|0
D|213767669|101.00|0
D|213868901|101.00|0
D|601544863|101.00|0
D|603824346|101.00|0
D|213716382|101.00|0
D|213561909|101.00|0
D|213842427|101.00|0
D|604815027|101.00|0
D|213745994|101.00|0
D|213874310|101.00|0
D|214106432|101.00|0
D|214240219|101.00|0
D|601832847|101.00|0
D|214033974|101.00|0
D|214997719|101.00|0
D|9959373|101.00|0
D|214930886|101.00|0
D|602582109|101.00|0
D|217495124|101.00|0
D|605194682|101.00|0
D|215023033|101.00|0
D|604199333|101.00|0
D|218450347|101.00|0
D|218448965|101.00|0
D|218454544|101.00|0
D|603315678|101.00|0
D|218459807|101.00|0
D|218469355|101.00|0
D|218469918|101.00|0
D|218694576|101.00|0
D|218526198|101.00|0
D|600165626|101.00|0
D|218533906|101.00|0
D|218596375|101.00|0
D|602618040|101.00|0
D|218721534|101.00|0
D|218683797|101.00|0
D|218576806|101.00|0
D|218939309|101.00|0
D|602977746|101.00|0
D|601508130|101.00|0
D|201334167|101.00|0
D|219000524|101.00|0
D|218750651|101.00|0
D|201403764|101.00|0
D|218758013|101.00|0
D|201354379|101.00|0
D|201349277|101.00|0
D|219008235|101.00|0
D|219018192|101.00|0
D|603903877|101.00|0
D|218844572|101.00|0
D|201405518|101.00|0
D|201420526|101.00|0
D|201498187|101.00|0
D|201499508|101.00|0
D|201512671|101.00|0
D|201788159|101.00|0
D|201643079|101.00|0
D|201550377|101.00|0
D|201722646|101.00|0
D|201835961|101.00|0
D|604627340|101.00|0
D|603433423|101.00|0
D|604706489|101.00|0
D|212284467|101.00|0
D|603739481|101.00|0
D|201558759|101.00|0
D|201545872|101.00|0
D|201804370|101.00|0
D|213434463|101.00|0
D|213546687|101.00|0
D|215269398|101.00|0
D|201685236|101.00|0
D|215566370|101.00|0
D|201673337|101.00|0
D|201764419|101.00|0
D|212504649|101.00|0
D|215151773|101.00|0
D|201746194|101.00|0
D|215270726|101.00|0
D|214572851|101.00|0
D|214351441|101.00|0
D|600036158|101.00|0
D|214358783|101.00|0
D|213878529|101.00|0
D|201766117|101.00|0
D|214759879|101.00|0
D|218665806|101.00|0
D|215741674|101.00|0
D|215642452|101.00|0
D|216273785|101.00|0
D|208669152|101.00|0
D|215642356|101.00|0
D|600777463|101.00|0
D|603260708|101.00|0
D|216275438|101.00|0
D|603277366|101.00|0
D|215731554|101.00|0
D|600047929|101.00|0
D|215728141|101.00|0
D|216007770|101.00|0
D|216260885|101.00|0
D|604632270|101.00|0
D|215998646|101.00|0
D|600762210|101.00|0
D|219558917|101.00|0
D|216021979|101.00|0
D|602734300|101.00|0
D|208798746|101.00|0
D|600007785|101.00|0
D|208801653|101.00|0
D|208860901|101.00|0
D|208807058|101.00|0
D|211052441|101.00|0
D|211957286|101.00|0
D|212323849|101.00|0
D|211334465|101.00|0
D|212148859|101.00|0
D|601196640|101.00|0
D|212330591|101.00|0
D|212451443|101.00|0
D|212585207|101.00|0
D|603505392|101.00|0
D|212638527|101.00|0
D|212647188|101.00|0
D|212648345|101.00|0
D|213615038|101.00|0
D|213677551|101.00|0
D|600451277|101.00|0
D|213755298|101.00|0
D|213868034|101.00|0
D|213741887|101.00|0
D|601533895|101.00|0
D|602256193|101.00|0
D|601984523|101.00|0
D|604531978|101.00|0
D|213904575|101.00|0
D|213920036|101.00|0
D|602736905|101.00|0
D|213905680|101.00|0
D|214104722|101.00|0
D|603812710|101.00|0
D|214345107|101.00|0
D|214068941|101.00|0
D|600821199|101.00|0
D|605437558|101.00|0
D|602348203|101.00|0
D|214282392|101.00|0
D|214112047|101.00|0
D|213941896|101.00|0
D|214394781|101.00|0
D|214446519|101.00|0
D|215039729|101.00|0
D|215085652|101.00|0
D|603179831|101.00|0
D|215088412|101.00|0
D|215110701|101.00|0
D|215112713|101.00|0
D|215391819|101.00|0
D|600234657|101.00|0
D|215489464|101.00|0
D|215308189|101.00|0
D|215275988|101.00|0
D|215425751|101.00|0
D|215513856|101.00|0
D|1326313|101.00|0
D|215489297|101.00|0
D|604269697|101.00|0
D|604860114|101.00|0
D|1109354|101.00|0
D|215489474|101.00|0
D|603380748|101.00|0
D|215488025|101.00|0
D|215530484|101.00|0
D|215714478|101.00|0
D|215607603|101.00|0
D|215714397|101.00|0
D|215534913|101.00|0
D|215700741|101.00|0
D|215733658|101.00|0
D|600388796|101.00|0
D|215698295|101.00|0
D|601029412|101.00|0
D|215715035|101.00|0
D|605163100|101.00|0
D|215821502|101.00|0
D|215497226|101.00|0
D|601628563|101.00|0
D|216197632|101.00|0
D|216596680|101.00|0
D|600090337|101.00|0
D|216268653|101.00|0
D|600707399|101.00|0
D|216445960|101.00|0
D|216251163|101.00|0
D|216526202|101.00|0
D|216469363|101.00|0
D|601839580|101.00|0
D|216198265|101.00|0
D|603489189|101.00|0
D|30959207|101.00|0
D|216647599|101.00|0
D|216644216|101.00|0
D|600684939|101.00|0
D|216674790|101.00|0
D|601585983|101.00|0
D|215930703|101.00|0
D|216608487|101.00|0
D|216712149|101.00|0
D|601565741|101.00|0
D|605249706|101.00|0
D|216747467|101.00|0
D|216721948|101.00|0
D|602298791|101.00|0
D|16787878|101.00|0
D|216792101|101.00|0
D|603223198|101.00|0
D|216989176|101.00|0
D|216793710|101.00|0
D|217165214|101.00|0
D|600102944|101.00|0
D|217192799|101.00|0
D|217517599|101.00|0
D|217471427|101.00|0
D|605524711|101.00|0
D|217456855|101.00|0
D|217513549|101.00|0
D|603938640|101.00|0
D|604954188|101.00|0
D|600140842|101.00|0
D|217524577|101.00|0
D|601582194|101.00|0
D|217702763|101.00|0
D|217580541|101.00|0
D|602263203|101.00|0
D|217526531|101.00|0
D|604320487|101.00|0
D|605172617|101.00|0
D|217643679|101.00|0
D|217808736|101.00|0
D|217591562|101.00|0
D|602293495|101.00|0
D|217722494|101.00|0
D|217578120|101.00|0
D|200864694|101.00|0
D|601941262|101.00|0
D|217043441|101.00|0
D|604469674|101.00|0
D|217121251|101.00|0
D|218897143|101.00|0
D|600042788|101.00|0
D|603431715|101.00|0
D|208848554|101.00|0
D|217332298|101.00|0
D|217348490|101.00|0
D|218969407|101.00|0
D|601319444|101.00|0
D|201226069|101.00|0
D|602475403|101.00|0
D|123939883|101.00|0
D|600012582|101.00|0
D|234220825|101.00|0
D|124674936|101.00|0
D|603831796|101.00|0
D|226862958|101.00|0
D|300031958|101.00|0
D|604737932|101.00|0
D|236640493|101.00|0
D|232839332|101.00|0
D|236968169|101.00|0
D|300031618|101.00|0
D|605309177|101.00|0
D|225574679|101.00|0
D|125143850|101.00|0
D|38342299|101.00|0
D|603051876|101.00|0
D|603335125|101.00|0
D|235615181|101.00|0
D|602070155|101.00|0
D|600690568|101.00|0
D|601687570|101.00|0
D|125438505|101.00|0
D|218075934|101.00|0
D|600696804|101.00|0
D|218739758|101.00|0
D|600699419|101.00|0
D|600704088|101.00|0
D|208502549|101.00|0
D|220078366|101.00|0
D|601480936|101.00|0
D|601671634|101.00|0
D|221061958|101.00|0
D|602413356|101.00|0
D|602259915|101.00|0
D|221472181|101.00|0
D|600704498|101.00|0
D|600719490|101.00|0
D|220127884|101.00|0
D|601556105|101.00|0
D|3083764|101.00|0
D|2683923|101.00|0
D|601013334|101.00|0
D|602946403|101.00|0
D|2831029|101.00|0
